"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.916918940003961,0.458757951855659,0.1,0.347663935273886,0.709944248199463,0.304100293666124,0.423610538244247,0.3584163505584,0.730257806926966,0.444410048425198,0.1,0.490345526486635,0.555068457499146,0.9,0.741433886811137,0.486242569983006,0.653685374185443,0.393888875842094,0.0120813399553299,0.655384635645896,0.540337728336453,0.533128850162029,0.1,0.67263749986887,0.655162774026394,0.864195390045643,0.611504343431443,0.60685065574944,0.0782034769654274,0.1,0.519182961434126,0.171991856768727,0.716684676706791,0.285634689033031,0.909677741676569,0.911932514607906,0.421797381713986,0.559735450893641,0.283121537789702,0.481206681486219,0.450799349695444,0.416834086179733,0.673898281529546,0.899113468453288,0.0186263689771295,0.727957762777805,0.0281207099556923,0.553724537696689,0.206604264583439,0.0220387213863432,0.210083086043596,0.0341772431507707,0.18835224583745,0.337238047271967,77.48,94.07,78001664,0.0955793597217447
0.985406171623617,0.638146062381566,0.26201351210475,0.567351839505136,0.854226554743946,0.245345384813845,0.669247313402593,0.640099450014532,0.908607718162239,0.05519391130656,0.196462812274694,0.810419731773436,0.850876332260668,0.897924043796957,0.945985474251211,0.464390262030065,0.402134004049003,0.327317404560745,0.1349664920941,0.822448167111725,0.697482055984437,0.469052967615426,0.0538022549822927,0.9,0.684532796032727,0.460107411630452,0.966287614870816,0.549582011066377,0.484479230828583,0.126236315257847,0.847350844182074,0.264020374976099,0.973897208459675,0.195645821280777,0.858744899369776,0.98911715913564,0.888481593690813,0.1,0.181835142336786,0.101392009202391,0.528680588118732,0.739303727634251,0.914576881565154,0.523398569412529,0.108384521119297,0.971340418793261,0.0345080414786935,0.709804866556078,0.1,0.1,0.170041187666357,0.0826644398272038,0.101294246502221,0.346842574886978,74.56,92.78,79406592,0.0973008886200917
0.800905748270452,0.439933535642922,0.1,0.476979139260948,0.747488996107131,0.0838282974436879,0.442765510641038,0.0561547046527267,0.9,0.257408867590129,0.458977320231497,0.637079016305506,0.74363899147138,0.714809461124241,0.9,0.639776824973524,0.712121355347335,0.743286195211112,0.139255602844059,0.207527746446431,0.361727907322347,0.599110399466008,0.174155018292367,0.819180895574391,0.415751595981419,0.834008759818971,0.860069757886231,0.697989641688764,0.36831530649215,0.0945114473812282,0.0963639663532376,0.498140885494649,0.313673724420369,0.232329678721726,0.893230087123811,0.913790887780488,0.499968423508108,0.12810565251857,0.1,0.393043166957796,0.754374048765749,0.1,0.0311740795150399,0.929413995705545,0.0394152904860675,0.853224699385464,0.1,0.317132807336748,0.1,0.121142965648323,0.387367549352348,0.1,0.1,0.718325055204332,74.52,92.51,76431680,0.0936555794099121
0.992647653073072,0.361755063291639,0.230480702035129,0.428139872476459,0.686361153237522,0.0916655877605081,0.1,0.459499069023877,0.68375573316589,0.166521235741675,0.423702355381101,0.876784033607692,0.399439461994916,0.470907672867179,0.9,0.1,0.129754575435072,0.965510067157447,0.0203691530041397,0.9,0.761926703620702,0.185733681079,0.144533726759255,0.57060227310285,0.216198054607958,0.626328018400818,0.0298522520810366,0.9,0.31869305241853,0.102223471645266,0.1,0.1,0.919932944234461,0.360986141022295,0.994549784436822,0.481364077050239,0.1,0.513811854179949,0.198236504010856,0.299290592223406,0.264948114193976,0.1,0.797718143556267,0.782214325945824,0.104974340088665,0.398645448964089,0.0346696645952761,0.684244695678353,0.167383603192866,0.0717596862465143,0.0516208125278354,0.216753856651485,0.249826743640006,0.866066028829664,72.75,91.46,79635968,0.097581954562679
0.683358630724251,0.38337509939447,0.1,0.468546674121171,0.536963560152799,0.24092153320089,0.743381042499095,0.767283299472183,0.668926487769932,0.105391668621451,0.485314206685871,0.377807587850839,0.452060270588845,0.892324071936309,0.564827534835786,0.67405308643356,0.45831974921748,0.69169804872945,0.1,0.697045911662281,0.906261408235878,0.473951435182244,0.1,0.63164513418451,0.302758587989956,0.69684171481058,0.571669113449752,0.550522135104984,0.447897715959698,0.0378516552969813,0.628253328148276,0.499768035020679,0.587492688093334,0.161594463977963,0.922144768293947,0.820360474381596,0.240346977021545,0.767470909748226,0.128809605631977,0.414326067455113,0.517075473908335,0.293344939593226,0.166621790733188,0.945489905867726,0.299736814014614,0.575205497909337,0.1,0.643351778946817,0.1,0.245208411850035,0.29281253227964,0.114771586749703,0.195601352024823,0.309435189235955,79.92,95.6,79502464,0.0974183654007825
0.955983330588788,0.33331991918385,0.0163323384709656,0.299301262944937,0.718476112931967,0.245001340284944,0.888124659657478,0.668140951544046,0.947285474836826,0.118001461029053,0.446618570014834,0.491152821108699,0.412574576213956,0.378211447130889,0.719959923997521,0.612812843173742,0.263613656163216,0.725861813873053,0.1,0.569271285180002,0.968526233080775,0.416661413386464,0.1,0.634986879304051,0.254646034911275,0.777045112475753,0.672311089094728,0.702488828450441,0.631257893517613,0.1,0.873136395588517,0.420749235898256,0.908707858994603,0.366974415257573,0.838157843798399,0.9,0.768125642091036,0.511075282469392,0.1,0.432967530470341,0.441818837076426,0.270666176453233,0.196194788441062,0.9,0.1,0.628365578129888,0.1,0.472519309353083,0.1,0.1,0.238076090812683,0.239908518642187,0.1,0.446418918669224,75.83,93.1,79066624,0.0968843087408999
0.884099383931607,0.284450577571988,0.053649525064975,0.723622467368841,0.169543709605932,0.199000114575028,0.885176703333855,0.109196338802576,0.9,0.0453163683414459,0.1,0.658365098759532,0.692367510870099,0.532714762818068,0.9,0.207234736531973,0.242034539580345,0.851189013570547,0.114894813299179,0.732385922316462,0.937728697061539,0.3106848616153,0.443833571765572,0.0754867512732744,0.147971214726567,0.810090255364776,0.99472414618358,0.401789862662554,0.511752100661397,0.214626318216324,0.791126156225801,0.758679527789354,0.984902673959732,0.335461111739278,0.9,0.850402471702546,0.92771090939641,0.688686424866319,0.1,0.0815715956501663,0.512862298637629,0.248646283522248,0.496077230200171,0.810371750593185,0.0134897887706757,0.247327359393239,0.1,0.608358920644969,0.111077948380262,0.356876864936203,0.162638574838638,0.1,0.1,0.640923507511616,76.14,93.84,79754752,0.0977275065686617
0.891493285167962,0.724474501796067,0.109590836707503,0.9,0.879804843105376,0.618834641762078,0.545592338778079,0.733041756786406,0.823373478464782,0.297918223775923,0.519870948977768,0.392113552428782,0.723487396724522,0.876391057018191,0.488681023009121,0.713316232897341,0.295138795860112,0.465492040850222,0.032009325362742,0.716369642969221,0.904469312168658,0.386371594853699,0.292529818974435,0.417984892614186,0.660382856614888,0.759731063060462,0.677409891132265,0.438360602594912,0.231502887792885,0.1,0.373023157007992,0.231832475401461,0.519395713694394,0.325685587711632,0.90513173583895,0.731049245782197,0.164802537299693,0.943794307298958,0.1,0.489206655789167,0.729569614864886,0.206788388080895,0.137352612800896,0.979794235993177,0.1,0.291070626117289,0.0409164944663644,0.83253579037264,0.330774612631649,0.110812076274306,0.423499033786356,0.1,0.301584071386605,0.340612099505961,77.93,94.67,77698560,0.0952079511547544
0.9,0.216454172041267,0.196106648910791,0.775355841498822,0.3250404256396,0.225129866506904,0.9,0.563129889313132,0.968234647158533,0.0708378030918539,0.1,0.99007300240919,0.359950077254325,0.697436878085136,0.996277671772987,0.758185257669538,0.1,0.345935828518122,0.0116548276506364,0.98229430578649,0.751979276631027,0.503164926078171,0.06711749676615,0.405952037777752,0.198368960525841,0.829982153046876,0.625911665707827,0.781435581389815,0.81585988542065,0.1,0.515534070786089,0.217842342797667,0.837265522312373,0.134859716426581,0.717266548518091,0.944076743535697,0.63609496736899,0.236961112823337,0.1,0.166191462799907,0.778924153652042,0.1,0.343957825098187,0.922182095330209,0.1,0.438539891969413,0.0048122144304216,0.700734903663397,0.1,0.162781772576272,0.435295981820673,0.0575986242853105,0.1,0.618918772321194,73.89,92.11,79001088,0.0968040041858749
0.574247080925852,0.490665297023952,0.167418057937175,0.798557124100626,0.556297454051673,0.335774480365217,0.821776661090553,0.605836085043848,0.64775277171284,0.278879682533443,0.576445224694908,0.415872222743928,0.935219577513635,0.736078357417136,0.724915939383209,0.340208361856639,0.154521170072258,0.221786524169147,0.152756200544536,0.75923260403797,0.9,0.40743166487664,0.173542618192732,0.727012465707958,0.711933116428554,0.574536267109215,0.525721768010408,0.523517548106611,0.523081871680915,0.266988072451204,0.467581211589277,0.680995433591306,0.273764501325786,0.1,0.754498804919422,0.890121994633228,0.443126215599477,0.75145077612251,0.1,0.286484763864428,0.502922317944467,0.260926770977676,0.346020891331136,0.675147961918265,0.0564291131682694,0.358627337031066,0.1,0.627899907622486,0.212417860422283,0.267095584329218,0.219041763804853,0.248468303494155,0.145993291400373,0.40487167891115,80.98,95.97,78854080,0.096623867893988
0.653107689786702,0.665100474841893,0.1,0.618510008789599,0.830549689102918,0.699381445534527,0.54039938095957,0.609448076225817,0.9,0.36286221537739,0.490932022221386,0.460396164096892,0.290510845370591,0.703604277316481,0.852224600501359,0.916376077570021,0.459001895971596,0.506661140359938,0.121730133332312,0.646335504110903,0.9,0.547397290356457,0.197715671639889,0.324915301986039,0.567720633931458,0.9,0.653956946078688,0.783585512079298,0.639276926405728,0.1,0.720935714431107,0.97545684222132,0.422317576594651,0.373790194280446,0.9,0.785433156974614,0.708728649653494,0.583500509150326,0.107889873348176,0.444670191872865,0.457580887712538,0.1,0.2343666004017,0.946067877672613,0.1,0.380501338280737,0.1,0.9,0.164435855019838,0.248426110390574,0.00709954742342234,0.1,0.1,0.49917618278414,75.92,93.4,79809664,0.0977947930024618
0.570573099981993,0.224538370966911,0.1,0.802608894184232,0.578240616247058,0.397883553057909,0.526027830317616,0.550206165760756,0.546604306995869,0.349633486941457,0.553427187725902,0.437013402581215,0.793436972424388,0.635463279765099,0.800489099696279,0.754758497700095,0.329458159767091,0.563029749318957,0.1,0.680795637983829,0.85871884599328,0.655452273786068,0.141640711948276,0.345383659005165,0.49749444425106,0.53190741725266,0.582694946881384,0.454142827540636,0.31121950596571,0.0866036348976195,0.587986502796412,0.401397425681353,0.43369634449482,0.452052719891071,0.694529384374619,0.564387486875057,0.56011201813817,0.855638850480318,0.368027000129223,0.177364444267005,0.58054712601006,0.169627211987972,0.427718387916684,0.95247996840626,0.0697495806030929,0.366431660950184,0.0158525541424751,0.475870122294873,0.170195984560996,0.152306302823126,0.444261273369193,0.36828284887597,0.318033838551491,0.35551687143743,81.76,96.12,77785024,0.0953138998401437
0.957767718099058,0.468268134165555,0.0161028927192092,0.9,0.869298023264855,0.552225545514375,0.681717303115875,0.628926891367882,0.9,0.0378859401680529,0.483806678559631,0.733405007515103,0.9,0.440391928516328,0.921549658756703,0.324724359903485,0.0370244038291276,0.516846202779561,0.19323592716828,0.838660998828709,0.9,0.851382114458829,0.231767568644136,0.377582252491266,0.540741689968854,0.625548772420734,0.551389409787953,0.467412445228547,0.833200708497316,0.1,0.60395796271041,0.519163075368851,0.0506142009980977,0.109671488869935,0.846989325713366,0.748094568122178,0.402366961818188,0.621367522049695,0.0914756412617862,0.315835510753095,0.568737933877856,0.20680868299678,0.363807918038219,0.9,0.082006429694593,0.528295750264078,0.1,0.603177460469306,0.300661012902856,0.242449149396271,0.342114845756441,0.364490108937025,0.233421020582318,0.34598132269457,78.2,94.78,79734272,0.0977024113952164
0.709983480721712,0.0603263950906694,0.170895622018725,0.517232711892575,0.910828109364957,0.499438238795847,0.685230053495616,0.249726295936853,0.521147145051509,0.305523463990539,0.487326309550554,0.790183312725276,0.650234340224415,0.707449856773019,0.526198840234429,0.383457576390356,0.25542026469484,0.538180641364306,0.0698287756182253,0.557471837475896,0.9,0.514598635490984,0.0124377169646323,0.727104825433344,0.767652129288763,0.487111409101635,0.508045527711511,0.392801218200475,0.62334825610742,0.1,0.257286184933037,0.390571989584714,0.0473724803887308,0.107245748396963,0.9,0.561417698021978,0.635473698843271,0.677219068165869,0.1,0.155367644876242,0.408121751155704,0.695512348320335,0.462352969218045,0.616693016234785,0.0858166188932955,0.946677803527564,0.0336472223512828,0.46979807280004,0.171383818052709,0.374797182995826,0.341486436780542,0.223142368160188,0.360802968405187,0.419625896494836,79.78,95.23,79256704,0.097117223319439
0.638106803037226,0.144930860493332,0.299723553843796,0.991343630943447,0.6209337442182,0.549450221005827,0.671874242369086,0.339154058601707,0.9,0.1,0.536076575051993,0.41395875858143,0.9,0.14487064126879,0.9,0.334243022371083,0.372166131529957,0.613496272359043,0.00523246722295881,0.473858886025846,0.747664922382683,0.596127985510975,0.232873579394072,0.313878937158734,0.44117351481691,0.66421149848029,0.7913196278736,0.529593588318676,0.671997478697449,0.0747797511518002,0.353305539581925,0.622224302496761,0.18910518893972,0.368793106172234,0.865986952092499,0.91432283828035,0.1,0.950555647257715,0.1,0.124103091098368,0.47567903297022,0.568127843085676,0.535248841624707,0.9,0.1,0.35522684501484,0.0751764293760061,0.34750767480582,0.613586860150099,0.321019001677632,0.237348586786538,0.37410445548594,0.245766813308001,0.0437595942057669,68.28,89.87,79338624,0.0972176040132201
0.493633668497205,0.1,0.42826602132991,0.756925666239113,0.86659399010241,0.0865143197588623,0.70461238315329,0.251401575747877,0.226769756618887,0.492852814029902,0.412276829127222,0.618807343300432,0.9,0.981349663436413,0.747583646792918,0.350403952877969,0.0422980737872422,0.536406429018825,0.178466937411576,0.669981354475021,0.9,0.390140197705477,0.12034516679123,0.355524472426623,0.807196437846869,0.322242739517242,0.483846349269152,0.0995660969056189,0.521216436754912,0.1,0.435117475222796,0.534314880613238,0.426930248271674,0.415719881188124,0.924756928905845,0.272464939486235,0.571261914912611,0.706440481822938,0.0889793861657381,0.452946670725942,0.563144545536488,0.322038519661874,0.266648827586323,0.741370102483779,0.10801277346909,0.650801362004131,0.1,0.461795976012945,0.0655373441055417,0.376200088206679,0.957800179254264,0.1,0.00440240968018768,0.706155130174011,75.72,93.59,79332096,0.0972096049266845
0.698988402355462,0.408434462733567,0.1,0.701835461892188,0.801557772792876,0.635802415199578,0.612608940340579,0.318124764598906,0.737069767527282,0.305120372213423,0.513645363040268,0.646874294616282,0.785132904537022,0.823534611705691,0.602816765196621,0.678770334459841,0.1,0.545203954912722,0.1,0.658386244531721,0.891896069981158,0.518817883916199,0.320239779911935,0.549454619176686,0.651471723802388,0.576259383372962,0.478801492694765,0.337896735407412,0.411556598730385,0.0394647288136184,0.752539758570492,0.371358842588961,0.295152549631894,0.312868204899132,0.91916982177645,0.564179128594697,0.426887498237193,0.711982783861458,0.232290526293218,0.115549429226667,0.347611607052386,0.292603817768395,0.239037183113396,0.9,0.00426596114411951,0.483819649554789,0.0366440335288644,0.69081215756014,0.344324417319149,0.1,0.532751963473856,0.2251837820746,0.250436610449105,0.332433388568461,78.99,94.99,78605440,0.0963191968038787
0.636202951986343,0.51817490439862,0.1,0.32333052624017,0.9,0.149638216011226,0.564631284214556,0.63466136623174,0.9,0.260236741043627,0.22288704328239,0.386264550499618,0.901538672856987,0.819728823937476,0.748311659879982,0.542332765646279,0.666025896556675,0.922937479801476,0.280714420042932,0.847503204923123,0.9,0.662203910760581,0.116426021233201,0.993444534949958,0.671160924248397,0.926184994541109,0.403618328366429,0.309671987779438,0.095422032289207,0.1,0.447274426929653,0.427798916585743,0.728985506109893,0.622590127401054,0.553647596947849,0.765404020063579,0.495861877687275,0.411749537102878,0.0309177780523896,0.0886744138784706,0.373803381808102,0.64685922395438,0.422828367911279,0.69330079164356,0.0440774517133832,0.562406330369413,0.00326106455177069,0.332082850951701,0.118517371732742,0.298157289065421,0.180635296739638,0.326783064194024,0.248881406150758,0.352284231223166,77.93,94.46,76594304,0.0938548507715511
0.656027180235833,0.149113543331623,0.278398483898491,0.572309620678425,0.912881337106228,0.286340840160847,0.38319630920887,0.238397177308798,0.386037941649556,0.507123578339815,0.275499947369099,0.866532664746046,0.990905348211527,0.59108330225572,0.681276153773069,0.519720654934645,0.309889966994524,0.484386287629604,0.293150508217514,0.803176099527627,0.874906908720732,0.5923136100173,0.429862730577588,0.732146970927715,0.744511552155018,0.606336299702525,0.131204946991056,0.0957291685044765,0.481102667748928,0.1,0.338112935423851,0.606156777590513,0.144233219325542,0.289177156984806,0.992579513322562,0.571712599694729,0.573657240718603,0.516849063336849,0.221287671849132,0.423218423407525,0.596031505614519,0.7868487611413,0.39230215549469,0.802767173014581,0.0364166911691427,0.66754500195384,0.1,0.648255189042538,0.1,0.436445647291839,0.460409682244062,0.0636828093789518,0.158760690968484,0.388346873223782,77.73,94.35,78445696,0.0961234544510054
0.601712901238352,0.314761976711452,0.199522550124675,0.518405756913126,0.954124602489173,0.534382878802717,0.489623340778053,0.678712061606348,0.50505257640034,0.512156049720943,0.308745029382408,0.583718902431428,0.871132663451135,0.521844958979636,0.785096603445709,0.540525744669139,0.1,0.466049219481647,0.340866552107036,0.67952068997547,0.9,0.37117678206414,0.421955704130232,0.691978286020458,0.381732921116054,0.574902478046715,0.698451260197908,0.583454071544111,0.454600426368415,0.111104283388704,0.415945469401777,0.858363597653806,0.514120946638286,0.1,0.702618922106922,0.878525314945728,0.372691645286977,0.90391659643501,0.1,0.108872459176928,0.633171341381967,0.212464856915176,0.560254289768636,0.9,0.1,0.169296282343566,0.00964897954836488,0.432953618559986,0.229385633859783,0.444707889016718,0.087816177867353,0.368707561306655,0.351925908587873,0.29659531172365,76.85,94.34,77715392,0.0952285762504298
0.516094086784869,0.379161334596574,0.281639180518687,0.862990231253207,0.665659700520337,0.25846245419234,0.630825118161738,0.00525264339521528,0.414276039786637,0.186285716481507,0.630825630389154,0.677122118882835,0.802860627882183,0.983516132552177,0.595745950005949,0.227446638979018,0.0171319166198373,0.521033559925854,0.201582320407033,0.230587703268975,0.979394229222089,0.533841176889837,0.1,0.624730526469648,0.941292404197156,0.518958931230009,0.677749890927225,0.562756934203207,0.474324359558523,0.13006984340027,0.593259307555854,0.0615795785561204,0.0654056220315397,0.1,0.933865165896714,0.818837069533765,0.516993933357298,0.930133323185146,0.10780272250995,0.281895521003753,0.928766836412251,0.486888243816793,0.258889595977962,0.873284907639027,0.1,0.690293486230075,0.14196261940524,0.257686516363174,0.345009360369295,0.1,0.823459633626044,0.1,0.102036100719124,0.355849494226277,76.68,93.43,79456192,0.0973616659932795
0.583174128178507,0.153228945098817,0.329528727009892,0.588295049034059,0.9,0.592147803865373,0.527925102971494,0.433279256336391,0.402306812442839,0.282508759759367,0.714069145731628,0.622087973169982,0.618935423903167,0.41950576948002,0.666014331392944,0.587318464182317,0.358666576817632,0.90048352535814,0.293482527509332,0.782122478913516,0.978095243684947,0.615614271722734,0.62474292460829,0.396223775111139,0.993090591393411,0.857763643749058,0.498249052185565,0.359323213808239,0.786208040080965,0.018136197142303,0.716625384055078,0.485743488185108,0.00993034895509481,0.279638788662851,0.733309094421566,0.739411891065538,0.40611260663718,0.874480015598238,0.162995684333146,0.1,0.39386525657028,0.369981101714075,0.252746316604316,0.840941786393523,0.1,0.508213597349823,0.0134676558896899,0.477444145921618,0.1,0.1,0.665115698240697,0.1,0.542068877164274,0.618732928298414,79.81,95.62,79677376,0.0976326938664887
0.574868579022586,0.379921757150441,0.1,0.362422060687095,0.957449367828667,0.338435795623809,0.550909087527543,0.147398735862225,0.33867272278294,0.1,0.486337864305824,0.707988245878369,0.963665306102484,0.425858203880489,0.401225219946355,0.524574699345976,0.113503356836736,0.919731181580573,0.1,0.9,0.979318429343402,0.501595288980752,0.282116904761642,0.843721047509462,0.841482751537114,0.572206910606474,0.281901171989739,0.894300940912217,0.583582677412778,0.0423714634031057,0.209002316463739,0.458739343564957,0.191250302363187,0.122367971111089,0.493638825695962,0.703946651984006,0.691384266596287,0.851528648752719,0.1,0.406156287901103,0.77064078534022,0.265776243526489,0.370475356932729,0.705037524085492,0.0104522438719869,0.727175547275692,0.177358334325254,0.44421700630337,0.0803606737405061,0.0272143072448671,0.520218709949404,0.1,0.349252523295581,0.559429139364511,77.05,93.94,79226816,0.0970806000506922
0.756910486705601,0.225936254952103,0.181958109978586,0.762038557324558,0.858016958925873,0.161199598107487,0.966599410865456,0.670436651911587,0.267264579515904,0.425961547065526,0.525075684767216,0.133220542687923,0.616970231290907,0.723407226242125,0.592832443770021,0.46318905102089,0.439475194457918,0.465222428087145,0.137875934969634,0.537445147149265,0.863880285527557,0.535841798875481,0.521017128508538,0.275595916900784,0.9,0.452440796326846,0.0346511421725154,0.182561086025089,0.626812411937863,0.0872025749646127,0.65016350382939,0.526064412202686,0.462332567665726,0.503283633384854,0.9,0.707758255396038,0.652763554360718,0.852962932083756,0.0923274670727551,0.275955737475306,0.698815901298076,0.441722589079291,0.1,0.918290118779987,0.1,0.378151603508741,0.1,0.782720953784883,0.114465413987637,0.046571787353605,0.085560102481395,0.1,0.187706997990608,0.767449746374041,74.28,92.6,78119232,0.0957234217018041
0.894180389679968,0.61579422140494,0.1,0.49300708854571,0.756174818240106,0.511560434941202,0.565802844706923,0.543511760886759,0.625082054268569,0.337757312227041,0.412046540062875,0.76090418221429,0.570941583719105,0.858235868252814,0.371219047810882,0.737388879526407,0.101725180074573,0.872528767678887,0.1,0.965949125215411,0.9,0.621083776000887,0.423125063907355,0.56986994529143,0.921836527530104,0.457804674189538,0.386491314135492,0.284085353370756,0.685675489250571,0.0988850764930248,0.133075369987637,0.152541359420866,0.382595779839903,0.401019888464361,0.753800588753074,0.5478959643282,0.83155789738521,0.730409788433462,0.1,0.251261747814715,0.406384144444019,0.0461881221272051,0.384177933912724,0.803051768895239,0.1,0.377955824602395,0.0385046446695924,0.279283732734621,0.468003837764263,0.103004420083016,0.505854588467628,0.140047744289041,0.494962818361819,0.422872132156044,79.3,95.18,79971840,0.0979935154071817
0.630801471509039,0.9,0.1,0.160782063845545,0.828866080008447,0.387767727021128,0.614740821067244,0.379639340098947,0.494833090435714,0.304742478299886,0.763243007939309,0.445703674573451,0.721985535230488,0.685103269852698,0.779160806443542,0.509458631742746,0.0126842617988586,0.67757502803579,0.234952882304788,0.820238239690661,0.69417210817337,0.546140293125063,0.0946087594144046,0.222181329969317,0.769875379744917,0.56083267359063,0.350446180067956,0.409259339328855,0.67903475696221,0.153824286907911,0.265948845539242,0.671358247753233,0.440384807530791,0.656469123903662,0.9,0.480682607833296,0.526823726948351,0.570808517280966,0.1,0.38759574983269,0.290600155014545,0.512026137206703,0.328825544100255,0.9,0.1,0.731743902433664,0.1,0.245307833515108,0.526958732306957,0.1,0.172668021637946,0.1,0.443154163099825,0.351863509509712,77.44,94.4,79948928,0.0979654401818898
0.670673190243542,0.266669357661158,0.1,0.9,0.607415354903787,0.554319283459336,0.759863106999546,0.356149008031934,0.783203675970435,0.0782505091279745,0.433124858420342,0.188705038744956,0.783570980280638,0.455832562036812,0.957397074904293,0.577636171597987,0.181435094121844,0.904131320863962,0.1,0.9,0.842724723368883,0.454320060554892,0.428903700690716,0.322343672160059,0.549429567996413,0.9,0.80814237203449,0.2105389139615,0.9,0.1,0.293607639614493,0.652223711367697,0.337028550449759,0.150950605422258,0.497245719190687,0.9,0.456532356794924,0.677225573454052,0.1,0.53098018784076,0.325627778191119,0.250961175654083,0.462517424952239,0.701351645961404,0.263118691183627,0.458062898833305,0.00190876461565495,0.375967756472528,0.1,0.1,0.425801169592887,0.0864182975143194,0.156509464979172,0.376997715327889,78.33,94.89,77683840,0.0951899139988406
0.688592063356191,0.0365397157147527,0.1,0.809182099066675,0.595752424560487,0.257087429054081,0.737653630785644,0.426926122047007,0.0861043395474553,0.122040837071836,0.556672520004213,0.695180241949856,0.204401335678995,0.59536365615204,0.469166307710111,0.682998540811241,0.693961570411921,0.507513827644289,0.1,0.790647312160581,0.967712328769267,0.763165039010346,0.731255677901208,0.604776334948838,0.9,0.747334250621498,0.13888541245833,0.629128784872591,0.575159397907555,0.361934311129153,0.817116071470082,0.246810943819582,0.37178007978946,0.297438946552575,0.774226670246571,0.892419240064919,0.573354170657694,0.784988169558346,0.307080543972552,0.192222822830081,0.619028354994953,0.181063075549901,0.356744276732206,0.760677087679505,0.0729114174842835,0.551934481598437,0.0345837393775582,0.435677083302289,0.309133499767631,0.343750663939863,0.246439157985151,0.0811743390746415,0.1,0.308686668984592,78.76,94.89,77966464,0.0955362273923856
0.586572829727083,0.827548802830279,0.1,0.59463409986347,0.900515309534967,0.1,0.433309386484325,0.774160007946193,0.927115876786411,0.0866135386750102,0.193981514312327,0.627342128194869,0.25373047310859,0.7912398731336,0.957241822965443,0.535104773007333,0.82559924852103,0.817844881676137,0.521975179202855,0.997080038394779,0.913147914223373,0.505508647300303,0.1,0.564249553717673,0.204638280905783,0.492569241113961,0.892383730132133,0.470510768704116,0.101030201651156,0.0379147598519921,0.448561550118029,0.337211566977203,0.292551391758025,0.439335168339312,0.834670017100871,0.958117882348597,0.432421657256782,0.565943249501288,0.0497411036863923,0.676603191439062,0.48403902258724,0.200393014587462,0.361780920065939,0.81712832543999,0.0614167721010745,0.497402717359364,0.00604337770491839,0.941349525097758,0.1,0.1,0.368181276135147,0.1,0.33433495182544,0.673709633760154,77.31,93.87,79071168,0.096889876732508
0.924128863122314,0.024929172731936,0.0454802693799138,0.928600294515491,0.726589804515243,0.461495054885745,0.503424337133765,0.630899908021092,0.0441898867487908,0.1,0.460450233891606,0.0475676190108061,0.46282628364861,0.546965138148516,0.374169187620282,0.333497224375606,0.988817337341607,0.262863082811236,0.0337015124037862,0.9,0.781916933134198,0.501914797350764,0.33173750191927,0.0929572265595198,0.9,0.406272227317095,0.384053667169064,0.518948035314679,0.557160077616572,0.275075935199857,0.412422498688102,0.24347029812634,0.438931776210666,0.483319519087672,0.762574786879122,0.795554391667247,0.680748419836164,0.9,0.16594842299819,0.307302778027952,0.950446417555213,0.520888170227408,0.317687561176717,0.831586151011288,0.1,0.501449247822165,0.0242394985631108,0.503822303470224,0.00167202660813925,0.255647992156446,0.49240948818624,0.141494752746075,0.108257647510618,0.374458206817508,78.15,94.71,79062528,0.0968792897062108
0.669638860598207,0.552318732719868,0.111784946545959,0.364686058368534,0.543013020977378,0.194367128890008,0.28634283458814,0.47758567193523,0.686528343800455,0.0627186740748584,0.528329266700894,0.322066274937242,0.903046723920852,0.753410020470619,0.843596246559173,0.394414122682065,0.422068578563631,0.756135804113001,0.0557461058720946,0.9,0.699687267281115,0.643166984897107,0.315405866969377,0.837000306230038,0.9,0.455160091537982,0.445384235680103,0.501201665494591,0.974061000626534,0.0536920459941029,0.286850943695754,0.1,0.417638662736863,0.562255579512566,0.969943601731211,0.46496838061139,0.574089793954045,0.9,0.1,0.456824921444058,0.449871330987662,0.141528762411326,0.694258196745068,0.9,0.1,0.25172891234979,0.1,0.490958159416914,0.363476897962391,0.415124648157507,0.56504652230069,0.1,0.324032973870635,0.300895327236503,80.23,95.38,79510656,0.0974284034701606
0.692882081586868,0.789030052348971,0.1,0.790817984379828,0.762776565738022,0.0867913020774722,0.588397831656039,0.314528332091868,0.559573671407998,0.146840875037014,0.215131726488471,0.502770970575511,0.730907070450485,0.640145617164671,0.805099471472204,0.575157851912081,0.426817272789776,0.552849520929158,0.1,0.9,0.468293533660471,0.148455715738237,0.1,0.654245248995721,0.595277092419565,0.253890571556985,0.840735685173422,0.586661622859538,0.55355594214052,0.353552909009159,0.338955502025783,0.380644337274134,0.258539236150682,0.250789037905633,0.998201977089047,0.940613120421767,0.736958310939372,0.567722673527896,0.1,0.39286376060918,0.562519994564354,0.164049266837537,0.215345594100654,0.422139451466501,0.0519753661006689,0.446761603467166,0.1,0.532079672534019,0.1,0.267058668565005,0.681965776719153,0.202313031442463,0.534567846916616,0.359248061664402,80.13,95.53,79170688,0.0970118235909687
